date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-12-12 00:00:00.000,Player19,13.05,0.0,1.1,2017-12-12 16:20:51.359,Int-run 20 40,True,2017-12-12 16:33:54.144,1.8153,0.0,12,839.0999999999999,0.0,21.6,0.0,0.0,114.4,307.564,287.3,0,5,0.0,0.0,-20.26400000000001,139.1031,0,10.2762,,,,0,7,8,5,0,,43081,0,25,5,0,0,1.8153,139.1031,0.7488,0.0629,0.0165,0.0023,0,0.9147,0.068,0.002,0,0,0.2943,0.0889,0.2837,0.5518,0.171,0.0766,0.0241,0.0085,0.0024,0.3094,0.0047,0.4912,0.4208,0.5958,0.3076,0,783,201.895,0,0,20,0,0,0,,67.3956,Mateiu,0,0,0,0,12,12,10.2762,,,GD 2,43081.69021,Int-run 20 40,43081.68115,307.564, training,331,21.3,7.9,1.2,0,399.2,21.6,0.7,0,0,0,0,0,,0,,0,313.2,29.4,67.8,107,32.2,15.4,5.2,1.8,0.6,209.2,1.1,458.3,152.8,119,52.8,0,6.5289,34.104,,,
2017-12-12 00:00:00.000,Player19,54.233333333333334,4.0,1.8,2017-12-12 15:39:55.008,Session,True,2017-12-12 16:34:09.696,5.3286,1.4,25,1243.5000000000002,40.7,35.2,26.1,40.2,82.5,367.398,497.5,25,29,0.0,0.0,130.10199999999998,98.253,0,7.5596,,,,0,114,87,24,5,,43081,0,130,62,19,6,5.3286,98.253,2.0082,0.3674,0.0892,0.0158,0.0009,2.3608,0.3796,0.0747,0.0266,0.0053,1.0368,0.9028,0.6933,0.746,0.2674,0.118,0.0481,0.0247,0.0136,1.4522,0.0257,1.6061,2.5874,0.7677,0.366,0.0014,3254,617.3831,0,0,142,1,0,1,,268.9178,Mateiu,0,9,3,1,12,25,7.5596,,,GD 2,43081.69039,Session,43081.65272,367.398, training,1312.4,189.2,47.6,8.1,0.6,1488.1,170.3,26.9,9.6,1.6,0,0,0,,0,,0,1570.8,331.7,193.8,158.5,57.4,26.6,11.5,6,3.5,888.4,6.2,2005.7,1031.9,154.1,62.5,0.2,6.6978,29.0499,,,
2017-12-12 00:00:00.000,Player19,7.716666666666667,0.0,0.1,2017-12-12 15:40:01.056,Warm-up,True,2017-12-12 15:47:44.160,0.4717,0.0,2,60.69999999999999,0.0,2.0,0.0,0.0,51.0,3.372,22.3,0,0,0.0,0.0,18.928,61.125,0,4.6376,,,,0,14,8,0,0,,43081,0,10,6,0,0,0.4717,61.125,0.1753,0.0423,0.0057,0,0,0.1996,0.0439,0.0048,0,0,0.1651,0.0874,0.0582,0.0384,0.0141,0.0045,0.0022,0.0011,0.0004,0.1003,0,0.2083,0.2189,0.0411,0.0034,0,463,53.873,0,0,7,0,0,0,,29.6285,Mateiu,0,0,2,0,0,2,4.6376,,,GD 2,43081.65815,Warm-up,43081.65279,3.372, training,198.8,26.2,3.5,0,0,209.6,22.8,2,0,0,0,0,0,,0,,0,336.3,32,17.6,8.7,3.3,1.2,0.6,0.3,0.1,62.8,0,371.4,82.7,8.2,0.6,0,5.5045,16.267,,,
2017-12-12 00:00:00.000,Player19,9.983333333333333,0.0,0.1,2017-12-12 15:48:04.032,Passing-drill square,True,2017-12-12 15:58:03.648,0.7369,0.0,0,27.7,0.0,0.0,2.6,0.0,62.1,0.0,14.0,2,3,0.0,0.0,14.0,73.812,0,5.7023,,,,0,23,28,2,1,,43081,0,35,6,2,0,0.7369,73.812,0.2258,0.0605,0.0187,0.0018,0.0002,0.3516,0.0726,0.0044,0.0012,0,0.1795,0.1989,0.0439,0.0137,0.0086,0.0016,0.002,0.0011,0.0007,0.2868,0,0.2504,0.4828,0.0036,0,0,599,85.7344,0,0,10,0,0,0,,47.996,Mateiu,0,0,0,0,0,0,5.7023,,,GD 2,43081.66532,Passing-drill square,43081.65838,0, training,207.8,45,13.8,1.2,0.1,288.1,40.6,2,0.5,0,0,0,0,,0,,0,331.3,78.6,17.3,5.7,3.2,0.6,0.7,0.4,0.3,161,0,388.3,210,0.8,0,0,4.5289,25.8388,,,
2017-12-12 00:00:00.000,Player19,20.883333333333333,0.0,0.8,2017-12-12 15:58:37.344,Game-11v11,True,2017-12-12 16:19:30.143,2.1617,1.4,11,315.5,0.0,11.5,20.3,12.9,88.9,56.463,174.10000000000002,23,21,0.0,0.0,117.63700000000003,103.512,0,8.3248,,,,0,69,43,17,4,,43081,0,58,45,17,6,2.1617,103.512,0.7929,0.2003,0.0482,0.0118,0.0008,0.8218,0.1919,0.0634,0.0254,0.0053,0.3374,0.5214,0.3061,0.1414,0.0737,0.0354,0.0198,0.014,0.0101,0.6815,0.0211,0.5553,1.4227,0.1272,0.0551,0.0014,1253,261.6823,0,0,105,1,0,1,,117.4269,Mateiu,0,9,1,1,0,11,8.3248,,,GD 2,43081.68021,Game-11v11,43081.66571,56.463, training,501.2,96,22.4,5.7,0.5,511.1,82.8,22.2,9.1,1.6,0,0,0,,0,,0,485.8,189.5,90.5,36.9,18.7,9.4,5,3.5,2.5,405.7,5.1,654.7,562.5,26.1,9.1,0.2,6.6978,35.4543,,,
2017-12-12 00:00:00.000,Player21,9.983333333333333,0.0,0.5,2017-12-12 15:48:04.032,Passing-drill square,True,2017-12-12 15:58:03.648,0.6792,0.0,0,39.699999999999996,0.0,0.0,9.1,0.0,56.3,0.0,18.8,1,14,0.0,0.0,18.8,68.0373,0,5.4249,,,,0,10,28,9,5,,43081,0,34,11,1,0,0.6792,68.0373,0.1831,0.0506,0.0228,0.0037,0.0022,0.3316,0.0798,0.0044,0.0011,0,0.2428,0.1549,0.0414,0.0209,0.0074,0.0036,0.0023,0.001,0.0005,0.2006,0.004,0.302,0.375,0.0023,0,0,599,81.5049,0,0,10,0,0,0,,42.6483,Mitrita,0,0,0,0,0,0,5.4249,,,GD 2,43081.66532,Passing-drill square,43081.65838,0, training,205.5,35.3,16.2,2.6,1.1,294.7,41.5,1.9,0.4,0,0,0,0,,0,,0,392.9,60.2,16.2,8.5,3.1,1.4,1,0.4,0.2,113.9,1.4,441.1,157.6,0.5,0,0,4.2911,20.0768,,,
2017-12-12 00:00:00.000,Player21,20.883333333333333,0.0,0.7,2017-12-12 15:58:37.344,Game-11v11,True,2017-12-12 16:19:30.143,1.8368,7.1000000000000005,9,280.80000000000007,0.0,8.7,20.1,9.7,73.4,53.408,166.10000000000002,17,27,0.0,0.0,112.69200000000002,87.9539,0,7.1267,,,,0,36,33,21,6,,43081,0,48,40,12,5,1.8368,87.9539,0.6431,0.1447,0.0553,0.015,0.0021,0.729,0.1727,0.0527,0.0174,0.0048,0.5266,0.3234,0.217,0.1147,0.0604,0.0299,0.0226,0.0135,0.0111,0.4888,0.0286,0.7279,0.9303,0.1252,0.0463,0.0071,1253,224.0202,0,0,41,0,0,0,,93.2436,Mitrita,0,7,2,0,0,9,7.1267,,,GD 2,43081.68021,Game-11v11,43081.66571,53.408, training,515.1,66.6,22.7,8,1.7,538.9,74.8,18.9,4.6,1.3,0,0,0,,0,,0,697.4,117.2,62.4,30.7,15.5,7.7,6.3,3.7,3.1,301.7,6.9,853.5,364.5,26,7.6,1,7.2089,23.9901,,,
2017-12-12 00:00:00.000,Player21,7.716666666666667,0.0,0.1,2017-12-12 15:40:01.056,Warm-up,True,2017-12-12 15:47:44.160,0.4816,0.0,2,43.39999999999999,0.0,1.4,0.0,0.0,49.7,0.0,12.7,0,2,0.0,0.0,12.7,62.4115,0,4.5822,,,,0,10,6,2,0,,43081,0,11,2,0,0,0.4816,62.4115,0.1856,0.0298,0.0045,0.0003,0,0.2292,0.0308,0.0014,0,0,0.1919,0.0933,0.0435,0.0307,0.0089,0.0016,0.0014,0.0004,0,0.1095,0.0004,0.2327,0.2113,0.0377,0,0,463,53.2407,0,0,21,0,0,0,,28.1882,Mitrita,0,0,2,0,0,2,4.5822,,,GD 2,43081.65815,Warm-up,43081.65279,0, training,203.8,20.6,2.4,0.2,0,218.4,16.8,0.8,0,0,0,0,0,,0,,0,339.4,34.5,12.5,7.6,2.2,0.4,0.4,0.1,0,65.8,0.1,372.1,83.2,7.7,0,0,5.26,16.3067,,,
2017-12-12 00:00:00.000,Player21,39.85,2.0,1.0,2017-12-12 15:40:00.191,Session,True,2017-12-12 16:19:51.744,3.0562,7.1000000000000005,11,363.9,19.2,10.7,30.2,15.7,63.3,53.408,197.6,18,43,0.0,0.0,144.192,76.6916,0,6.075,,,,0,56,67,32,11,,43081,0,93,53,13,5,3.0562,76.6916,1.043,0.2251,0.0826,0.0191,0.0043,1.317,0.2834,0.0585,0.0184,0.0048,1.0165,0.5716,0.3019,0.1663,0.0767,0.0351,0.0263,0.0149,0.0116,0.8023,0.033,1.3211,1.5165,0.1652,0.0463,0.0071,2391,364.4731,0,0,72,0,0,0,,166.7232,Mitrita,0,7,4,0,0,11,6.075,,,GD 2,43081.68046,Session,43081.65278,53.408, training,965.4,122.5,41.3,10.8,2.8,1087.2,133.3,21.6,5,1.3,0,0,0,,0,,0,1503.3,211.9,91.1,46.8,20.8,9.5,7.7,4.2,3.3,484.2,8.4,1743.1,605.3,34.2,7.6,1,7.2089,20.7553,,,
2017-12-12 00:00:00.000,Player23,20.883333333333333,0.0,0.6,2017-12-12 15:58:37.344,Game-11v11,True,2017-12-12 16:19:30.143,1.9405,0.0,6,174.20000000000002,0.0,8.3,15.9,0.0,83.3,13.311,87.3,20,15,0.0,0.0,73.989,92.9228,0,7.3761,,,,0,66,37,9,6,,43081,0,60,36,16,4,1.9405,92.9228,0.7304,0.1647,0.0359,0.0102,0.0021,0.7284,0.1949,0.0548,0.0166,0.0023,0.4343,0.4988,0.2165,0.0869,0.0273,0.0187,0.013,0.0122,0.0053,0.6168,0.0108,0.6159,1.2415,0.0698,0.0133,0,1253,231.8593,0,0,34,0,0,0,,102.5634,Popa,0,6,0,0,0,6,7.3761,,,GD 2,43081.68021,Game-11v11,43081.66571,13.311, training,524.4,89.1,18.3,4.8,1,498.3,87.7,22.2,6.1,0.7,0,0,0,,0,,0,589.3,185.1,66.2,24.6,9.2,5.7,3.7,3.1,1.4,361.1,3.2,733.4,502.4,14.5,2.3,0,5.8623,31.3588,,,
2017-12-12 00:00:00.000,Player23,13.05,0.0,2.8,2017-12-12 16:20:51.359,Int-run 20 40,True,2017-12-12 16:33:54.144,1.6489,71.9,12,1100.2,0.0,54.2,7.2,78.0,111.7,904.599,855.3,1,8,0.0,0.0,-49.29900000000009,126.3496,0,9.7744,,,,0,3,4,7,1,,43081,0,13,4,1,0,1.6489,126.3496,0.6324,0.065,0.0291,0.007,0.0007,0.8325,0.0774,0.0044,0.0003,0,0.3431,0.0447,0.0797,0.2449,0.5371,0.1876,0.0796,0.0219,0.0095,0.0811,0.0196,0.3969,0.1576,0.1897,0.8327,0.0719,783,192.0372,0,0,21,0,0,0,,56.8059,Popa,0,0,0,0,12,12,9.7744,,,GD 2,43081.69021,Int-run 20 40,43081.68115,904.599, training,351,17.4,12.2,3.3,0.3,374.8,22.3,1.5,0.1,0,0,0,0,,0,,0,506.3,15.4,19.2,45.1,85.6,30.6,14.7,4.5,2.3,54.8,4.4,548.2,53.9,37.4,133.2,10.2,7.2801,28.5733,,,
2017-12-12 00:00:00.000,Player23,9.983333333333333,0.0,0.2,2017-12-12 15:48:04.032,Passing-drill square,True,2017-12-12 15:58:03.648,0.7267,0.0,0,30.9,0.0,0.0,4.9,0.0,64.3,0.0,12.300000000000002,4,6,0.0,0.0,12.300000000000002,72.7957,0,5.62,,,,0,19,24,4,2,,43081,0,38,7,2,2,0.7267,72.7957,0.2252,0.0613,0.0176,0.0022,0.0006,0.3419,0.0705,0.0047,0.0022,0.0005,0.2014,0.2012,0.0489,0.0186,0.0067,0.0021,0.0029,0.0002,0.0002,0.2443,0.0002,0.2771,0.4497,0,0,0,599,84.493,0,0,11,0,0,0,,43.7062,Popa,0,0,0,0,0,0,5.62,,,GD 2,43081.66532,Passing-drill square,43081.65838,0, training,222.2,38.7,13.1,1.8,0.4,281.8,37.6,2.4,0.9,0.2,0,0,0,,0,,0,346.8,76.7,19.5,7.4,2.7,0.8,1.2,0.1,0.1,143.7,0.1,407.7,191.4,0,0,0,4.0623,22.9177,,,
2017-12-12 00:00:00.000,Player23,54.233333333333334,3.0,2.9,2017-12-12 15:39:55.008,Session,True,2017-12-12 16:34:09.696,4.9734,71.9,20,1383.8999999999999,30.5,65.8,24.8,86.0,81.2,952.245,992.3000000000001,25,29,0.0,0.0,40.055000000000064,91.7029,0,7.1117,,,,0,102,72,20,9,,43081,0,125,51,19,6,4.9734,91.7029,1.8455,0.3279,0.0902,0.0194,0.0035,2.2129,0.3849,0.0671,0.0191,0.0029,1.2219,0.8338,0.3929,0.3916,0.5896,0.2163,0.101,0.0371,0.0159,1.1408,0.0324,1.6288,2.1103,0.282,0.8803,0.0719,3254,580.7859,0,0,81,0,0,0,,237.0627,Popa,0,6,2,0,12,20,7.1117,,,GD 2,43081.69039,Session,43081.65272,952.245, training,1379.3,165.7,46.5,9.9,1.7,1450.1,165.2,27.9,7.1,0.9,0,0,0,,0,,0,1872.4,310.3,119.6,86.5,101.3,38.8,20.7,8.3,4,684.3,8.1,2191.3,855.2,56.3,141.3,10.2,7.2801,25.8427,,,
2017-12-12 00:00:00.000,Player23,7.716666666666667,0.0,0.2,2017-12-12 15:40:01.056,Warm-up,True,2017-12-12 15:47:44.160,0.5289,0.0,2,78.5,0.0,3.4,0.0,0.0,59.6,34.335,37.4,0,0,0.0,0.0,3.0649999999999977,68.5379,0,5.1445,,,,0,13,7,0,0,,43081,0,13,4,0,0,0.5289,68.5379,0.1959,0.0363,0.0075,0,0,0.2453,0.0417,0.0021,0,0,0.1622,0.0881,0.0478,0.0411,0.0185,0.0079,0.0054,0.0028,0.0009,0.1522,0.0019,0.2249,0.2472,0.0225,0.0343,0,463,59.7736,0,0,15,0,0,0,,28.9483,Popa,0,0,2,0,0,2,5.1445,,,GD 2,43081.65815,Warm-up,43081.65279,34.335, training,202.5,20,2.9,0,0,219.3,17.2,1.1,0,0,0,0,0,,0,,0,306,32.6,14.7,9.4,3.8,1.7,1.1,0.6,0.2,92.5,0.4,353.6,99.2,4.4,5.8,0,6.1689,18.5745,,,
2017-12-12 00:00:00.000,Player25,9.983333333333333,0.0,0.6,2017-12-12 15:48:04.032,Passing-drill square,True,2017-12-12 15:58:03.648,0.7563,0.0,0,46.699999999999996,0.0,0.0,11.3,0.0,68.1,0.0,24.599999999999998,2,15,0.0,0.0,24.599999999999998,75.7581,0,6.0339,,,,0,14,24,14,1,,43081,0,33,11,0,2,0.7563,75.7581,0.2211,0.052,0.0257,0.0074,0.0004,0.3544,0.0851,0.0088,0.0004,0.001,0.2274,0.1916,0.0529,0.0221,0.0119,0.0047,0.0028,0.0019,0.0014,0.2377,0.0019,0.3036,0.4509,0.0018,0,0,599,90.7226,0,0,8,0,0,0,,59.6156,Popov,0,0,0,0,0,0,6.0339,,,GD 2,43081.66532,Passing-drill square,43081.65838,0, training,213.5,32.6,17.6,4.6,0.3,283.9,42.8,3.2,0.2,0.4,0,0,0,,0,,0,350.9,70.6,20.3,8.5,5.2,2,1.2,0.8,0.5,138.4,0.7,412.2,186.5,0.4,0,0,4.4667,23.4518,,,
2017-12-12 00:00:00.000,Player25,7.716666666666667,0.0,0.1,2017-12-12 15:40:01.056,Warm-up,True,2017-12-12 15:47:44.160,0.4813,0.0,2,58.39999999999999,0.0,2.7,0.0,0.0,54.5,3.402,24.900000000000002,0,0,0.0,0.0,21.498,62.3685,0,4.7204,,,,0,12,8,0,0,,43081,0,10,6,0,0,0.4813,62.3685,0.1823,0.0365,0.0082,0.0001,0,0.2043,0.0461,0.0038,0,0,0.1627,0.1109,0.0633,0.0335,0.0164,0.0045,0.0016,0.0017,0.0007,0.0859,0,0.2082,0.2226,0.0471,0.0034,0,463,54.8346,0,0,9,0,0,0,,39.0605,Popov,0,0,2,0,0,2,4.7204,,,GD 2,43081.65815,Warm-up,43081.65279,3.402, training,207.8,21.1,4.5,0.1,0,205.1,22.5,1.8,0,0,0,0,0,,0,,0,335,40,18.3,8.1,4.3,1,0.4,0.5,0.2,55.1,0,371.6,81.1,9.6,0.6,0,5.6445,17.412,,,
2017-12-12 00:00:00.000,Player25,54.233333333333334,4.0,3.7,2017-12-12 15:39:55.008,Session,True,2017-12-12 16:34:09.696,5.1812,147.5,26,1553.8999999999999,40.7,75.8,34.5,117.1,85.4,1020.263,1143.8999999999999,30,40,0.0,0.0,123.63699999999983,95.5351,0,7.5347,,,,0,89,88,36,4,,43081,0,103,69,23,7,5.1812,95.5351,1.8485,0.3577,0.128,0.0254,0.0023,2.2481,0.4504,0.0882,0.0276,0.005,1.3159,0.8299,0.4544,0.41,0.665,0.2241,0.1214,0.067,0.0247,1.0272,0.0417,1.7319,2.0672,0.3619,0.8728,0.1475,3254,615.3331,0,0,102,0,0,0,,332.1327,Popov,0,8,6,0,12,26,7.5347,,,GD 2,43081.69039,Session,43081.65272,1020.263, training,1334.5,169.6,63.6,14.2,1.2,1443.4,182.8,34.1,9.1,1.8,0,0,0,,0,,0,1883.8,306.9,134.7,92.9,117.2,41.4,23.1,14.8,5.9,623.1,10.5,2210.6,809.5,73.6,140.2,20.4,8.0445,26.528,,,
2017-12-12 00:00:00.000,Player25,13.05,0.0,4.4,2017-12-12 16:20:51.359,Int-run 20 40,True,2017-12-12 16:33:54.144,1.7363,147.5,12,1118.9000000000003,0.0,56.4,0.0,109.8,117.2,948.501,903.5,0,8,0.0,0.0,-45.000999999999976,133.0525,0,10.2309,,,,0,1,4,8,0,,43081,0,10,3,0,0,1.7363,133.0525,0.6724,0.0563,0.0327,0.009,0,0.8712,0.0931,0.0017,0,0,0.3903,0.043,0.0682,0.2154,0.5657,0.1734,0.0901,0.0414,0.0112,0.116,0.0217,0.4755,0.1511,0.1612,0.801,0.1475,783,201.0054,0,0,35,0,0,0,,79.9708,Popov,0,0,0,0,12,12,10.2309,,,GD 2,43081.69021,Int-run 20 40,43081.68115,948.501, training,342.9,14.4,12.9,4.3,0,382.8,25.1,0.5,0,0,0,0,0,,0,,0,483.8,14.6,16.3,40.3,90.4,27.5,14.3,7.9,2.5,80.4,4.9,548.8,53.5,32.1,128.1,20.4,8.0445,28.139,,,
2017-12-12 00:00:00.000,Player25,20.883333333333333,0.0,0.9,2017-12-12 15:58:37.344,Game-11v11,True,2017-12-12 16:19:30.143,2.0798,0.0,12,329.8,0.0,16.7,21.0,0.0,90.9,68.359,190.79999999999998,28,17,0.0,0.0,122.44099999999999,99.592,0,8.1517,,,,0,61,52,14,3,,43081,0,48,49,23,5,2.0798,99.592,0.7108,0.2123,0.0613,0.0089,0.0019,0.7545,0.225,0.0739,0.0272,0.004,0.4461,0.4836,0.2699,0.139,0.0711,0.0414,0.0268,0.022,0.0114,0.5505,0.0181,0.6253,1.2344,0.1517,0.0684,0,1253,256.2311,0,0,50,0,0,0,,142.9393,Popov,0,8,4,0,0,12,8.1517,,,GD 2,43081.68021,Game-11v11,43081.66571,68.359, training,487.2,100.8,28.6,5.2,0.9,499.4,91.5,28.6,8.9,1.4,0,0,0,,0,,0,584.5,181.2,79.8,36,17.3,10.9,7.2,5.6,2.7,322.4,4.9,726,483.5,31.5,11.5,0,6.6667,33.6447,,,
2017-12-12 00:00:00.000,Player26,13.05,0.0,2.1,2017-12-12 16:20:51.359,Int-run 20 40,True,2017-12-12 16:33:54.144,1.7765,4.8999999999999995,12,1103.1000000000001,0.0,36.8,0.0,46.6,104.6,904.588,824.6999999999999,0,12,0.0,0.0,-79.88800000000003,136.1339,0,10.435,,,,0,1,0,5,7,,43081,0,11,8,0,0,1.7765,136.1339,0.7585,0.0442,0.023,0.0087,0.0029,0.8497,0.0839,0.0056,0,0,0.3064,0.0449,0.0763,0.2784,0.5484,0.1727,0.0586,0.0175,0.0102,0.2458,0.0173,0.4742,0.1956,0.2022,0.8997,0.0049,783,205.0159,0,0,47,0,0,0,,66.7377,Roman,0,0,0,0,12,12,10.435,,,GD 2,43081.69021,Int-run 20 40,43081.68115,904.588, training,342.8,12.4,7.8,4.5,2,388.1,23.6,1.7,0,0,0,0,0,,0,,0,388.8,14.6,18.4,50.5,89.6,29.3,10.8,3.8,2.5,169.9,4.7,514.6,81.2,40.1,146.3,0.7,6.7889,29.2247,,,
2017-12-12 00:00:00.000,Player26,9.983333333333333,0.0,0.8,2017-12-12 15:48:04.032,Passing-drill square,True,2017-12-12 15:58:03.648,0.7372,0.0,0,70.60000000000001,0.0,0.0,15.0,0.0,58.5,0.0,39.599999999999994,3,19,0.0,0.0,39.599999999999994,73.8437,0,6.0917,,,,0,7,27,14,5,,43081,0,31,16,1,2,0.7372,73.8437,0.1945,0.0672,0.0276,0.0087,0.0011,0.3201,0.1013,0.0133,0.002,0.0015,0.2286,0.1659,0.0604,0.031,0.0143,0.0107,0.0059,0.0033,0.0028,0.2117,0.0026,0.3067,0.4229,0.0075,0,0,599,91.5998,0,0,13,0,0,0,,50.3995,Roman,0,0,0,0,0,0,6.0917,,,GD 2,43081.66532,Passing-drill square,43081.65838,0, training,208.9,40.6,16.6,5.7,0.9,268.1,51.3,5.7,0.9,0.5,0,0,0,,0,,0,364.8,61,20.5,11.6,5.4,3.9,2.2,1.2,1.1,126.6,0.9,428,169.6,1.6,0,0,4.7067,21.4619,,,
2017-12-12 00:00:00.000,Player26,54.233333333333334,4.0,2.4,2017-12-12 15:39:55.008,Session,True,2017-12-12 16:34:09.696,5.0849,4.8999999999999995,23,1513.9999999999998,40.7,49.8,47.5,56.3,72.8,954.539,1043.5,29,59,0.0,0.0,88.96100000000001,93.7602,0,7.3837,,,,0,73,77,40,19,,43081,0,110,69,17,12,5.0849,93.7602,1.9035,0.3194,0.1101,0.0322,0.0062,2.1924,0.3981,0.0851,0.0267,0.0112,1.2066,0.6663,0.4167,0.4705,0.6414,0.214,0.0935,0.0342,0.0229,1.2814,0.0375,1.8222,1.9632,0.345,0.9496,0.0049,3254,603.0234,0,0,121,0,0,0,,263.2541,Roman,0,7,3,1,12,23,7.3837,,,GD 2,43081.69039,Session,43081.65272,954.539, training,1346.1,155.2,53.6,17.7,4,1459.9,173.9,31.8,8.9,3.3,0,0,0,,0,,0,1764.4,245.4,122.3,103.7,115.9,42.2,20.6,8.5,6.4,814.6,10.4,2236.1,793.3,69.3,155,0.7,6.7889,23.5957,,,
