date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-12-14 00:00:00.000,Player26,22.633333333333333,0.0,0.3,2017-12-14 12:53:06.432,Set-pieces,True,2017-12-14 13:15:43.776,0.8138,0.0,1,49.1,0.0,1.6,8.7,0.0,29.2,0.0,29.399999999999995,6,10,0.0,0.0,29.399999999999995,35.9548,0,3.1291,,,,0,13,14,8,2,,43083,0,18,12,4,2,0.8138,35.9548,0.2895,0.0434,0.017,0.0074,0.0006,0.3711,0.068,0.0129,0.0028,0.001,0.4081,0.0906,0.0433,0.0197,0.0115,0.0065,0.002,0.004,0.0019,0.2226,0.0035,0.499,0.3052,0.0095,0,0,1358,93.2973,0,0,9,1,0,1,,63.7158,Roman,0,1,0,0,0,1,3.1291,,,GD-2,43083.55259,Set-pieces,43083.53688,0, training,628.9,30.7,10.1,4.5,0.4,638.8,37.8,5.1,1,0.3,0,0,0,,0,,0,1077.1,34.7,14.2,6.7,3.6,2.4,0.7,1.4,0.6,214.9,1.3,1148.9,206.7,2,0,0,5.0112,6.2316,,,
2017-12-14 00:00:00.000,Player26,22.833333333333332,0.0,0.2,2017-12-14 11:57:35.712,Warm-up,True,2017-12-14 12:20:25.152,0.8076,0.0,1,53.8,0.0,1.6,4.4,0.0,28.4,0.0,24.599999999999998,3,4,0.0,0.0,24.599999999999998,35.3682,0,3.0029,,,,0,17,8,3,1,,43083,0,11,7,3,0,0.8076,35.3682,0.3205,0.0373,0.0101,0.0024,0.0002,0.3811,0.0457,0.008,0.0023,0,0.4118,0.0742,0.0863,0.0292,0.0116,0.0062,0.0019,0.0014,0.0011,0.1816,0.0024,0.4898,0.2671,0.0507,0,0,1370,89.1104,0,0,5,1,0,1,,71.9445,Roman,0,0,1,0,0,1,3.0029,,,GD-2,43083.51418,Warm-up,43083.49833,0, training,636.6,31.1,5.8,1.1,0.3,659.5,31.3,3.4,0.9,0,0,0,0,,0,,0,1108.6,28.2,22.5,7.4,3,1.7,0.6,0.5,0.3,196.5,0.7,1171.5,187.7,10.8,0,0,5.0445,5.6715,,,
2017-12-14 00:00:00.000,Player26,28.616666666666667,0.0,0.5,2017-12-14 12:21:31.679,11v1,True,2017-12-14 12:50:08.448,1.3489,0.0,7,139.1,0.0,6.1,12.3,0.0,36.0,14.799,68.2,12,12,0.0,0.0,53.401,47.136,0,3.5709,,,,0,20,15,10,2,,43083,0,22,12,7,5,1.3489,47.136,0.5063,0.0772,0.0234,0.007,0.0016,0.6185,0.0729,0.0265,0.0109,0.0045,0.6608,0.2098,0.0984,0.0709,0.0255,0.0138,0.0105,0.0056,0.0028,0.2407,0.01,0.7752,0.4985,0.0604,0.0148,0,1717,153.8612,0,0,9,0,0,0,,90.8956,Roman,0,7,0,0,0,7,3.5709,,,GD-2,43083.53482,11v1,43083.51495,14.799, training,786.5,38.8,11.1,3.6,1,827.6,34.9,8.9,3.4,1.2,0,0,0,,0,,0,1422.4,76.5,29.5,17.9,7.2,4,2.9,1.5,0.9,151.2,3,1511.3,190.8,12.3,2.6,0,5.8534,9.6971,,,
2017-12-14 00:00:00.000,Player26,78.58333333333333,3.0,1.3,2017-12-14 11:57:20.159,Session,True,2017-12-14 13:16:03.647,3.0623,0.0,9,242.20000000000002,34.4,9.1,25.2,0.0,30.6,14.799,122.39999999999998,21,26,0.0,0.0,107.60099999999997,38.9691,0,3.1547,,,,0,53,38,21,5,,43083,0,53,31,14,7,3.0623,38.9691,1.1526,0.1607,0.0509,0.0169,0.0023,1.4209,0.1892,0.0474,0.016,0.0055,1.5446,0.3768,0.2285,0.1198,0.0486,0.0266,0.0144,0.011,0.0058,0.6703,0.016,1.8371,1.0898,0.1206,0.0148,0,4715,345.6599,0,0,23,2,0,2,,238.2187,Roman,0,8,1,0,0,9,3.1547,,,GD-2,43083.55282,Session,43083.49815,14.799, training,2181.7,104,27.5,9.2,1.7,2260.5,106.3,17.4,5.3,1.5,0,0,0,,0,,0,3860,140.7,66.5,32,13.8,8.1,4.2,3.4,1.8,579.6,5,4090.8,596.6,25.1,2.6,0,5.8534,7.0306,,,
2017-12-14 00:00:00.000,Player29,19.983333333333334,0.0,0.2,2017-12-14 11:57:35.712,Warm-up,True,2017-12-14 12:20:25.152,0.7856,0.0,1,31.0,0.0,1.4,5.1,0.0,34.0,9.138,15.8,5,6,0.0,0.0,6.662000000000001,39.3142,0,2.9138,,,,0,26,10,6,0,,43083,0,16,12,4,1,0.7856,39.3142,0.3024,0.046,0.0112,0.0028,0,0.3462,0.0577,0.0139,0.0051,0.0002,0.4055,0.0794,0.0228,0.0152,0.0076,0.0015,0.0019,0.0019,0.0003,0.247,0.0026,0.5123,0.2553,0.0089,0.0091,0,1199,87.6819,0,0,24,0,0,0,,63.1486,Screciu,0,1,0,0,0,1,2.9138,,,GD-2,43083.51418,Warm-up,43083.49833,9.138, training,598.4,41.6,8.1,1.4,0,500.4,39.9,7.4,1.8,0.1,0,0,0,,0,,0,986.8,34.4,8.7,4.2,2.1,0.5,0.6,0.6,0.1,160.5,0.6,1073,122.7,1.8,1.6,0,5.7845,5.4041,,,
2017-12-14 00:00:00.000,Player29,28.616666666666667,0.0,1.5,2017-12-14 12:21:31.679,11v1,True,2017-12-14 12:50:08.448,2.0239,51.3,22,597.7,0.0,31.9,14.4,39.6,63.7,319.628,397.1,18,13,0.0,0.0,77.47200000000004,70.7251,0,5.6598,,,,0,37,21,8,5,,43083,0,28,19,8,10,2.0239,70.7251,0.7826,0.1624,0.0477,0.0107,0.0023,0.7713,0.1613,0.0579,0.0165,0.0111,0.5693,0.153,0.1598,0.2006,0.1479,0.091,0.0526,0.029,0.0218,0.5441,0.0548,0.9005,0.5765,0.2273,0.2683,0.0513,1717,243.8689,0,0,95,0,0,0,,95.6151,Screciu,0,5,14,3,0,22,5.6598,,,GD-2,43083.53482,11v1,43083.51495,319.628, training,881.8,63.9,15.9,4.1,1.1,670,54.8,17.6,4.9,2.9,0,0,0,,0,,0,1134.3,60.8,43.9,41.5,27.3,16.5,9.7,6,4.6,361,11.4,1382,237.8,45.9,44.4,6.9,8.2201,14.4089,,,
2017-12-14 00:00:00.000,Player29,75.61666666666666,3.0,1.7,2017-12-14 11:57:20.159,Session,True,2017-12-14 13:16:03.647,3.6062,51.3,23,644.0,33.9,33.8,20.2,44.1,42.1,328.766,418.9,24,20,0.0,0.0,90.13399999999996,47.6907,0,3.6759,,,,0,91,43,15,5,,43083,0,68,47,13,11,3.6062,47.6907,1.4005,0.2507,0.0685,0.0139,0.0023,1.4743,0.2774,0.0854,0.0218,0.0114,1.3699,0.3473,0.2154,0.2251,0.1601,0.0935,0.0545,0.0311,0.0223,1.0297,0.0574,1.88,1.1612,0.2362,0.2775,0.0513,4537,418.4519,0,0,134,0,0,0,,213.4217,Screciu,0,6,14,3,0,23,3.6759,,,GD-2,43083.55282,Session,43083.49815,328.766, training,2436.1,140,31.7,5.9,1.1,1749.8,131.3,31.5,6.8,3,0,0,0,,0,,0,3536.1,141.5,64.6,49.1,31.3,17.4,10.3,6.7,4.8,663.4,12,3927.9,508.7,47.7,46,6.9,8.2201,9.032,,,
2017-12-14 00:00:00.000,Player29,22.6,0.0,0.1,2017-12-14 12:53:06.432,Set-pieces,True,2017-12-14 13:15:43.776,0.7384,0.0,0,15.4,0.0,0.0,1.0,0.0,28.0,0.0,6.1,1,1,0.0,0.0,6.1,32.6731,0,2.389,,,,0,27,12,1,0,,43083,0,23,16,1,0,0.7384,32.6731,0.2895,0.0422,0.0096,0.0004,0,0.3257,0.0573,0.0136,0.0002,0,0.3391,0.1149,0.0327,0.0093,0.0045,0.0011,0,0.0003,0.0002,0.2363,0,0.4107,0.3278,0,0,0,1356,81.2153,0,0,14,0,0,0,,49.5572,Screciu,0,0,0,0,0,0,2.389,,,GD-2,43083.55259,Set-pieces,43083.53688,0, training,786.4,33.9,7.7,0.4,0,485.5,35.6,6.5,0.1,0,0,0,0,,0,,0,1151.4,46.3,12,3.4,1.9,0.4,0,0.1,0.1,140.5,0,1208.8,147.3,0,0,0,3.9845,7.175,,,
2017-12-14 00:00:00.000,Player30,28.616666666666667,0.0,1.0,2017-12-14 12:21:31.679,11v1,True,2017-12-14 12:50:08.448,1.7564,42.9,12,355.50000000000006,0.0,17.1,11.0,26.6,47.1,129.613,214.09999999999997,8,3,0.0,0.0,84.48699999999997,61.3765,0,4.696,,,,0,35,22,3,0,,43083,0,19,20,4,4,1.7564,61.3765,0.6763,0.1508,0.0275,0.0014,0.0003,0.7127,0.1283,0.0453,0.0075,0.0061,0.757,0.2006,0.1954,0.1414,0.0806,0.05,0.0255,0.0185,0.0167,0.2478,0.0228,0.8923,0.5648,0.1697,0.0867,0.0429,1717,202.3401,0,0,108,0,0,0,,91.6338,Spahija,0,6,4,2,0,12,4.696,,,GD-2,43083.53482,11v1,43083.51495,129.613, training,837.6,57,11.5,0.6,0.2,748.6,44.7,13.1,2.1,1.6,0,0,0,,0,,0,1355.5,71.9,53.2,33.5,17.3,9.8,5.6,3.5,3.2,159.5,4,1459.5,202.4,34.9,14.3,5.9,7.7334,12.9354,,,
2017-12-14 00:00:00.000,Player30,22.616666666666667,0.0,0.3,2017-12-14 12:53:06.432,Set-pieces,True,2017-12-14 13:15:43.776,0.592,0.0,1,27.2,0.0,1.3,8.1,0.0,20.0,0.0,13.399999999999999,9,6,0.0,0.0,13.399999999999999,26.1745,0,1.9729,,,,0,8,15,5,1,,43083,0,13,7,8,1,0.592,26.1745,0.2231,0.0297,0.0115,0.0053,0.0002,0.258,0.0462,0.0127,0.0047,0.0007,0.3596,0.0637,0.0285,0.0138,0.0045,0.0022,0.0012,0.0008,0.0011,0.1128,0.0036,0.4171,0.1661,0.0088,0,0,1357,66.9838,0,0,18,0,0,0,,46.5054,Spahija,0,1,0,0,0,1,1.9729,,,GD-2,43083.55259,Set-pieces,43083.53688,0, training,828.7,24,8.8,2.8,0.1,456.7,28.5,5.6,2,0.3,0,0,0,,0,,0,1238.4,24.9,9.8,4.8,2.2,0.7,0.5,0.3,0.4,74.4,1.1,1284.9,70.8,1.8,0,0,5.1689,3.4549,,,
2017-12-14 00:00:00.000,Player30,78.73333333333333,1.0,1.1,2017-12-14 11:57:20.159,Session,True,2017-12-14 13:16:03.647,3.1647,42.9,15,416.2,11.5,20.3,21.1,30.6,30.7,129.613,244.3,23,11,0.0,0.0,114.68700000000001,40.195,0,3.0344,,,,0,72,48,9,2,,43083,0,56,34,16,7,3.1647,40.195,1.2296,0.222,0.0502,0.0081,0.0005,1.3372,0.222,0.0709,0.0154,0.0087,1.5471,0.3558,0.253,0.1719,0.0916,0.0565,0.0295,0.0214,0.0182,0.5928,0.0271,1.8185,1.0246,0.192,0.0867,0.0429,4724,359.2799,0,0,156,0,0,0,,203.8856,Spahija,0,9,4,2,0,15,3.0344,,,GD-2,43083.55282,Session,43083.49815,129.613, training,2629.8,114.3,26.8,4.5,0.4,1809,106.2,24.9,5.2,2.5,0,0,0,,0,,0,4042.4,133.4,72.6,43.3,21.5,11.9,6.9,4.5,3.7,378,5.4,4256,407.8,39.6,14.3,5.9,7.7334,7.3249,,,
2017-12-14 00:00:00.000,Player30,22.833333333333332,0.0,0.2,2017-12-14 11:57:35.712,Warm-up,True,2017-12-14 12:20:25.152,0.7464,0.0,2,33.2,0.0,2.0,4.1,0.0,24.8,0.0,16.5,6,2,0.0,0.0,16.5,32.6911,0,2.4217,,,,0,28,11,1,1,,43083,0,24,7,4,2,0.7464,32.6911,0.2982,0.0412,0.0111,0.0013,0.0001,0.3303,0.0463,0.0129,0.0032,0.0019,0.3663,0.0915,0.0291,0.0167,0.0064,0.0043,0.0028,0.002,0.0003,0.2264,0.0007,0.4414,0.2915,0.0136,0,0,1370,83.0761,0,0,30,0,0,0,,58.1464,Spahija,0,2,0,0,0,2,2.4217,,,GD-2,43083.51418,Warm-up,43083.49833,0, training,793.1,32.6,6.5,1.1,0.1,497,31.8,6.2,1.1,0.6,0,0,0,,0,,0,1173.7,36.6,9.6,5,2,1.4,0.8,0.7,0.1,139.9,0.3,1233.9,133.3,2.9,0,0,5.0845,5.62,,,
2017-12-14 00:00:00.000,Player32,22.833333333333332,0.0,0.2,2017-12-14 11:57:35.712,Warm-up,True,2017-12-14 12:20:25.152,0.8136,0.0,4,64.3,0.0,3.1,5.5,0.0,31.8,0.556,33.8,5,6,0.0,0.0,33.244,35.6301,0,3.0721,,,,0,19,9,5,1,,43083,0,13,8,4,1,0.8136,35.6301,0.3242,0.0418,0.014,0.0023,0.0003,0.3554,0.0595,0.0128,0.0028,0.0005,0.437,0.0812,0.0413,0.0305,0.0135,0.0082,0.006,0.0031,0.0011,0.1898,0.0019,0.5098,0.2608,0.0425,0.0006,0,1370,90.8487,0,0,21,0,0,0,,60.7136,Zlatinski,0,4,0,0,0,4,3.0721,,,GD-2,43083.51418,Warm-up,43083.49833,0.556, training,784.7,34.4,8,1.8,0.2,494.2,38.7,6.3,1.3,0.2,0,0,0,,0,,0,1111.8,31,11.9,7.7,3.5,2.4,1.8,0.8,0.3,198,0.6,1171.1,189.9,8.7,0.1,0,5.4178,12.0164,,,
2017-12-14 00:00:00.000,Player32,78.71666666666667,2.0,1.3,2017-12-14 11:57:20.159,Session,True,2017-12-14 13:16:03.647,3.7121,23.5,21,588.3,23.0,22.4,30.8,27.3,40.2,230.562,362.3,25,36,0.0,0.0,131.738,47.1577,0,3.7372,,,,0,60,36,27,9,,43083,0,40,49,16,9,3.7121,47.1577,1.4335,0.2133,0.0778,0.0184,0.0037,1.5649,0.295,0.0826,0.0181,0.0048,1.4018,0.4727,0.3477,0.226,0.1581,0.0788,0.0321,0.0257,0.0253,0.9014,0.0423,1.8035,1.4444,0.2337,0.207,0.0235,4723,428.2902,0,0,101,1,0,1,,227.6134,Zlatinski,0,12,7,1,1,21,3.7372,,,GD-2,43083.55282,Session,43083.49815,230.562, training,2564,119.9,35.1,10.9,2.9,1810.4,140.5,31.2,6.9,1.7,0,0,0,,0,,0,3672.1,173.5,95.3,52.8,33,17.3,7.6,6.1,5.8,649.7,10.3,3981.1,657.2,47.8,34.1,3.3,7.2267,11.7688,,,
2017-12-14 00:00:00.000,Player32,28.616666666666667,0.0,0.9,2017-12-14 12:21:31.679,11v1,True,2017-12-14 12:50:08.448,2.2062,23.5,16,485.1000000000001,0.0,18.1,14.4,21.0,65.1,221.811,305.3,11,16,0.0,0.0,83.489,77.095,0,6.0039,,,,0,33,20,11,5,,43083,0,20,26,8,3,2.2062,77.095,0.8382,0.1467,0.0493,0.0097,0.002,0.9089,0.1894,0.0508,0.0087,0.0026,0.5396,0.3324,0.2853,0.1798,0.1387,0.0675,0.0245,0.0205,0.0201,0.5637,0.034,0.8138,0.9857,0.1849,0.1983,0.0235,1717,258.6835,0,0,62,1,0,1,,108.9523,Zlatinski,0,7,7,1,1,16,6.0039,,,GD-2,43083.53482,11v1,43083.51495,221.811, training,799.8,65.9,19.3,4.2,1.3,733.4,72.2,17.2,2.8,0.8,0,0,0,,0,,0,1059.5,118.6,76.1,40.1,27.7,13.7,5.2,4.6,4.1,359.5,7.8,1263.7,379.3,38,32.6,3.3,7.2267,19.4595,,,
2017-12-14 00:00:00.000,Player32,22.633333333333333,0.0,0.4,2017-12-14 12:53:06.432,Set-pieces,True,2017-12-14 13:15:43.776,0.6286,0.0,1,38.00000000000001,0.0,1.3,10.5,0.0,23.3,8.195,23.3,8,13,0.0,0.0,15.105,27.7716,0,2.1286,,,,0,8,7,10,3,,43083,0,7,15,3,5,0.6286,27.7716,0.2453,0.0245,0.0145,0.0064,0.0015,0.2675,0.0439,0.0174,0.0058,0.0018,0.3666,0.0582,0.0199,0.0147,0.006,0.0031,0.0016,0.0021,0.0041,0.146,0.0064,0.4206,0.1945,0.0053,0.0082,0,1358,72.4689,0,0,18,0,0,0,,51.9704,Zlatinski,0,1,0,0,0,1,2.1286,,,GD-2,43083.55259,Set-pieces,43083.53688,8.195, training,787.7,18.1,7.8,4.9,1.4,499.6,27.6,7.2,2.6,0.7,0,0,0,,0,,0,1223.4,23.6,7,5,1.8,1.2,0.6,0.7,1.4,91,1.9,1268.3,86.8,1.1,1.4,0,5.8534,4.1323,,,
